name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
森永 愛,4135,1 コース,62,13,11,0,0,0,2,0
森永 愛,4135,2 コース,81,10,0,3,6,0,1,0
森永 愛,4135,3 コース,77,11,0,1,8,1,1,0
森永 愛,4135,4 コース,111,16,0,2,7,3,4,0
森永 愛,4135,5 コース,170,9,0,1,3,4,1,0
森永 愛,4135,6 コース,383,5,0,0,2,2,1,0
