name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
柴田 百恵,5019,桐生,4,38,2,3.66,5.2,18.4,26.3,0,0,0.17
柴田 百恵,5019,戸田,8,64,9,4.5,14.0,23.4,39.0,0,0,0.19
柴田 百恵,5019,江戸川,3,27,0,2.52,0.0,7.4,14.8,0,0,0.22
柴田 百恵,5019,平和島,8,75,7,3.72,9.3,21.3,32.0,0,0,0.18
柴田 百恵,5019,多摩川,6,52,2,3.54,3.8,7.6,30.7,0,0,0.18
柴田 百恵,5019,浜名湖,29,255,26,4.33,10.2,21.9,38.0,0,0,0.18
柴田 百恵,5019,蒲郡,6,53,3,3.57,5.6,20.7,26.4,1,0,0.2
柴田 百恵,5019,常滑,19,162,15,4.41,9.2,20.9,40.7,0,0,0.19
柴田 百恵,5019,津,7,61,3,4.11,4.9,19.6,37.7,0,0,0.18
柴田 百恵,5019,三国,4,30,3,3.97,10.0,13.3,36.6,0,0,0.18
柴田 百恵,5019,びわこ,4,32,0,3.16,0.0,6.2,18.7,0,0,0.21
柴田 百恵,5019,住之江,11,82,4,3.79,4.8,14.6,35.3,0,0,0.18
柴田 百恵,5019,尼崎,6,45,3,4.07,6.6,24.4,33.3,0,0,0.18
柴田 百恵,5019,鳴門,9,73,4,3.93,5.4,16.4,30.1,0,0,0.17
柴田 百恵,5019,丸亀,2,18,0,3.0,0.0,5.5,22.2,0,0,0.15
柴田 百恵,5019,児島,4,29,0,3.76,0.0,17.2,37.9,0,0,0.2
柴田 百恵,5019,宮島,4,33,0,4.36,0.0,12.1,45.4,0,0,0.18
柴田 百恵,5019,徳山,4,36,3,4.0,8.3,19.4,33.3,0,0,0.19
柴田 百恵,5019,下関,6,49,1,2.86,2.0,6.1,20.4,0,0,0.18
柴田 百恵,5019,若松,7,62,4,4.06,6.4,16.1,33.8,0,0,0.16
柴田 百恵,5019,芦屋,7,51,4,4.29,7.8,19.6,35.2,0,0,0.18
柴田 百恵,5019,福岡,2,18,0,1.94,0.0,0.0,0.0,0,0,0.18
柴田 百恵,5019,唐津,3,31,5,5.77,16.1,48.3,58.0,0,0,0.14
柴田 百恵,5019,大村,5,34,3,4.12,8.8,17.6,35.2,0,0,0.2
