name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
吉岡 誠,3567,1 号艇,823,181,21.9,43.9,59.1,1,0
吉岡 誠,3567,2 号艇,936,111,11.8,31.2,46.1,3,0
吉岡 誠,3567,3 号艇,955,105,10.9,27.5,45.3,2,0
吉岡 誠,3567,4 号艇,913,99,10.8,23.6,40.9,4,2
吉岡 誠,3567,5 号艇,892,60,6.7,18.0,33.4,4,0
吉岡 誠,3567,6 号艇,857,34,3.9,13.6,29.8,9,0
