name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
田中 徳行,2652,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田中 徳行,2652,G1,6,54,6,5.52,11.1,25.9,44.4,0,0,0.17,3.0
田中 徳行,2652,G2,1,9,2,6.22,22.2,22.2,44.4,0,0,0.18,3.4
田中 徳行,2652,G3,16,133,12,4.55,9.0,24.8,41.3,1,0,0.2,3.3
田中 徳行,2652,一般,312,2696,390,5.1,14.4,30.4,48.2,21,5,0.2,3.2
田中 徳行,2652,総合,335,2892,410,5.09,14.1,30.0,47.8,22,5,0.2,3.2
