name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
前田 努,3638,1 コース,267,8,3.0,14.2,37.4,0.24,4.5
前田 努,3638,2 コース,315,13,4.1,14.6,29.8,0.27,4.8
前田 努,3638,3 コース,351,9,2.5,14.5,29.6,0.27,4.8
前田 努,3638,4 コース,406,13,3.2,15.5,34.7,0.26,4.5
前田 努,3638,5 コース,679,12,1.7,11.0,24.0,0.25,4.4
前田 努,3638,6 コース,885,9,1.0,4.8,18.5,0.24,4.3
