name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
永滝 芳行,2329,1 コース,509,129,25.3,42.2,59.9,0.2,2.9
永滝 芳行,2329,2 コース,412,63,15.2,36.8,54.3,0.23,3.5
永滝 芳行,2329,3 コース,407,39,9.5,24.5,41.7,0.24,3.9
永滝 芳行,2329,4 コース,375,31,8.2,21.3,36.0,0.25,4.2
永滝 芳行,2329,5 コース,264,14,5.3,12.8,29.9,0.25,4.2
永滝 芳行,2329,6 コース,144,2,1.3,6.9,24.3,0.26,4.4
