name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
藤井 太雅,5253,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
藤井 太雅,5253,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
藤井 太雅,5253,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
藤井 太雅,5253,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
藤井 太雅,5253,一般,72,532,25,2.56,4.7,9.0,15.9,0,0,0.2,3.9
藤井 太雅,5253,総合,72,532,25,2.56,4.7,9.0,15.9,0,0,0.2,3.9
