name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
一瀬 英明,2739,桐生,8,58,5,3.98,8.6,15.5,31.0,0,0,0.28
一瀬 英明,2739,戸田,11,81,9,4.0,11.1,22.2,33.3,0,0,0.3
一瀬 英明,2739,江戸川,12,91,13,4.04,14.2,21.9,32.9,0,0,0.3
一瀬 英明,2739,平和島,6,43,4,4.6,9.3,18.6,46.5,0,0,0.31
一瀬 英明,2739,多摩川,8,65,4,3.72,6.1,18.4,32.3,0,0,0.26
一瀬 英明,2739,浜名湖,7,51,3,3.61,5.8,15.6,23.5,0,0,0.29
一瀬 英明,2739,蒲郡,6,49,7,4.53,14.2,24.4,36.7,0,0,0.3
一瀬 英明,2739,常滑,6,45,1,3.73,2.2,17.7,33.3,0,0,0.3
一瀬 英明,2739,津,7,48,3,3.48,6.2,16.6,29.1,0,0,0.29
一瀬 英明,2739,三国,9,60,2,3.72,3.3,15.0,28.3,0,0,0.34
一瀬 英明,2739,びわこ,8,61,4,3.8,6.5,19.6,29.5,0,0,0.32
一瀬 英明,2739,住之江,5,35,2,3.09,5.7,14.2,17.1,0,0,0.26
一瀬 英明,2739,尼崎,7,53,7,4.28,13.2,24.5,37.7,1,0,0.26
一瀬 英明,2739,鳴門,10,68,3,3.87,4.4,17.6,30.8,0,0,0.29
一瀬 英明,2739,丸亀,9,68,7,4.12,10.2,22.0,30.8,0,0,0.31
一瀬 英明,2739,児島,9,80,4,3.9,5.0,18.7,33.7,0,0,0.3
一瀬 英明,2739,宮島,12,103,10,4.23,9.7,20.3,33.9,0,0,0.3
一瀬 英明,2739,徳山,12,94,8,3.81,8.5,18.0,31.9,0,0,0.28
一瀬 英明,2739,下関,12,105,10,3.86,9.5,20.9,33.3,0,0,0.3
一瀬 英明,2739,若松,10,81,13,4.4,16.0,25.9,34.5,0,0,0.27
一瀬 英明,2739,芦屋,10,84,5,3.68,5.9,14.2,27.3,0,0,0.3
一瀬 英明,2739,福岡,21,172,10,3.97,5.8,18.6,30.8,0,0,0.28
一瀬 英明,2739,唐津,18,142,14,4.04,9.8,23.2,33.1,0,0,0.27
一瀬 英明,2739,大村,48,389,33,3.84,8.4,17.4,31.6,0,0,0.28
