name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
酒井 俊弘,4692,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
酒井 俊弘,4692,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
酒井 俊弘,4692,G2,23,2,3,3,2,4,8,0,1,0,0,0,0,1,0
酒井 俊弘,4692,G3,81,9,14,7,15,18,18,0,0,0,0,0,0,0,0
酒井 俊弘,4692,一般,2259,291,308,351,396,433,443,14,14,2,20,1,1,3,0
酒井 俊弘,4692,総合,2363,302,325,361,413,455,469,14,15,2,20,1,1,4,0
