name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
木下 繁美,2974,1 コース,874,403,370,0,0,0,32,1
木下 繁美,2974,2 コース,856,190,0,102,63,0,23,2
木下 繁美,2974,3 コース,866,197,0,37,91,47,17,5
木下 繁美,2974,4 コース,871,171,0,33,79,40,15,4
木下 繁美,2974,5 コース,612,60,0,11,23,21,3,2
木下 繁美,2974,6 コース,327,9,0,2,3,4,0,0
