name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
渡辺 義則,2325,SG,33,1,4,3,9,9,7,2,0,0,0,0,0,0,0
渡辺 義則,2325,G1,404,64,69,68,68,61,73,1,0,0,1,0,0,1,0
渡辺 義則,2325,G2,10,4,0,2,1,1,2,0,0,0,0,0,0,0,0
渡辺 義則,2325,G3,78,18,21,10,11,12,5,1,0,0,1,0,0,0,0
渡辺 義則,2325,一般,1685,587,394,281,198,131,86,5,5,1,2,0,0,1,0
渡辺 義則,2325,総合,2210,674,488,364,287,214,173,9,5,1,4,0,0,2,0
