name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
角浜 修,3430,1 コース,1105,604,582,0,0,0,20,2
角浜 修,3430,2 コース,1140,260,0,116,118,0,21,5
角浜 修,3430,3 コース,1237,238,0,26,128,60,23,1
角浜 修,3430,4 コース,1287,221,0,47,90,57,24,3
角浜 修,3430,5 コース,1282,141,0,18,29,71,22,1
角浜 修,3430,6 コース,942,38,0,10,6,13,8,1
