name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
田中 定雄,3066,1 コース,1374,289,260,1,0,0,25,3
田中 定雄,3066,2 コース,1553,166,0,64,68,0,33,1
田中 定雄,3066,3 コース,1154,106,0,12,59,15,17,3
田中 定雄,3066,4 コース,754,61,0,10,28,18,4,1
田中 定雄,3066,5 コース,421,14,0,3,5,4,2,0
田中 定雄,3066,6 コース,242,4,0,0,1,1,2,0
