name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
出穂 和鼓,5391,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
出穂 和鼓,5391,2 コース,0,0,0.0,0.0,0.0,0.0,0.0
出穂 和鼓,5391,3 コース,0,0,0.0,0.0,0.0,0.0,0.0
出穂 和鼓,5391,4 コース,0,0,0.0,0.0,0.0,0.0,0.0
出穂 和鼓,5391,5 コース,2,0,0.0,0.0,0.0,0.11,2.0
出穂 和鼓,5391,6 コース,95,0,0.0,0.0,0.0,0.2,3.9
