name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
小形 綾,5149,桐生,2,13,0,1.08,0.0,0.0,0.0,0,0,0.28
小形 綾,5149,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,平和島,1,9,0,1.22,0.0,0.0,0.0,0,0,0.26
小形 綾,5149,多摩川,1,9,0,1.22,0.0,0.0,0.0,0,0,0.25
小形 綾,5149,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小形 綾,5149,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
