name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
広瀬 政憲,2074,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
広瀬 政憲,2074,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
広瀬 政憲,2074,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
広瀬 政憲,2074,G3,46,5,6,7,3,10,15,0,0,0,0,0,0,0,0
広瀬 政憲,2074,一般,2370,248,242,311,393,484,673,16,4,1,12,0,1,0,1
広瀬 政憲,2074,総合,2416,253,248,318,396,494,688,16,4,1,12,0,1,0,1
