name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
立間 充宏,3717,1 コース,1317,691,615,0,0,0,73,3
立間 充宏,3717,2 コース,1083,271,0,162,77,1,30,1
立間 充宏,3717,3 コース,1061,220,0,31,93,72,23,1
立間 充宏,3717,4 コース,1185,254,0,43,98,70,39,4
立間 充宏,3717,5 コース,1072,168,0,17,31,98,22,0
立間 充宏,3717,6 コース,869,63,0,7,14,29,10,3
