name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
吉川 昭男,3582,1 コース,1489,932,867,0,0,0,65,0
吉川 昭男,3582,2 コース,1784,463,1,268,145,0,45,4
吉川 昭男,3582,3 コース,1943,452,0,86,189,117,57,3
吉川 昭男,3582,4 コース,1545,326,0,78,144,55,45,4
吉川 昭男,3582,5 コース,601,99,0,23,49,13,13,1
吉川 昭男,3582,6 コース,267,18,0,8,4,2,4,0
