name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
安武 一也,5392,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
安武 一也,5392,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
安武 一也,5392,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
安武 一也,5392,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
安武 一也,5392,一般,40,0,0,0,3,7,30,0,0,0,0,0,0,0,0
安武 一也,5392,総合,40,0,0,0,3,7,30,0,0,0,0,0,0,0,0
