name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
今野 英典,2570,1 号艇,343,322,16,4,0,0,1,0
今野 英典,2570,2 号艇,340,70,240,21,6,0,2,1
今野 英典,2570,3 号艇,328,31,121,142,23,6,5,0
今野 英典,2570,4 号艇,336,34,77,66,114,41,4,0
今野 英典,2570,5 号艇,314,23,46,65,71,87,21,1
今野 英典,2570,6 号艇,328,22,52,38,51,69,96,0
