name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
岩口 留男,2782,桐生,16,127,14,5.15,11.0,29.9,54.3,2,0,0.2
岩口 留男,2782,戸田,13,102,23,5.87,22.5,43.1,56.8,0,0,0.19
岩口 留男,2782,江戸川,4,28,4,4.93,14.2,25.0,53.5,1,0,0.21
岩口 留男,2782,平和島,14,119,16,5.43,13.4,35.2,57.1,1,0,0.2
岩口 留男,2782,多摩川,15,128,11,4.93,8.5,28.1,46.8,1,0,0.19
岩口 留男,2782,浜名湖,12,79,5,4.06,6.3,17.7,34.1,0,0,0.21
岩口 留男,2782,蒲郡,10,79,11,5.25,13.9,29.1,53.1,1,0,0.2
岩口 留男,2782,常滑,10,79,8,4.85,10.1,22.7,48.1,1,0,0.21
岩口 留男,2782,津,23,178,19,5.05,10.6,33.7,51.1,2,1,0.21
岩口 留男,2782,三国,85,681,76,5.11,11.1,31.7,50.9,8,1,0.2
岩口 留男,2782,びわこ,24,207,25,5.23,12.0,31.8,54.1,0,0,0.2
岩口 留男,2782,住之江,12,98,7,5.4,7.1,31.6,55.1,0,0,0.17
岩口 留男,2782,尼崎,18,146,18,4.78,12.3,24.6,39.0,1,0,0.19
岩口 留男,2782,鳴門,12,95,16,5.24,16.8,30.5,50.5,2,0,0.22
岩口 留男,2782,丸亀,12,110,12,4.91,10.9,32.7,42.7,3,0,0.19
岩口 留男,2782,児島,17,152,21,5.03,13.8,30.9,48.6,1,0,0.19
岩口 留男,2782,宮島,9,81,15,5.12,18.5,35.8,48.1,2,1,0.21
岩口 留男,2782,徳山,11,100,11,5.26,11.0,36.0,51.0,0,0,0.2
岩口 留男,2782,下関,9,83,7,4.92,8.4,26.5,46.9,0,0,0.21
岩口 留男,2782,若松,9,79,3,5.16,3.8,30.3,58.2,1,0,0.18
岩口 留男,2782,芦屋,6,57,7,5.28,12.2,38.6,52.6,1,0,0.2
岩口 留男,2782,福岡,15,126,18,5.12,14.2,30.1,49.2,1,0,0.21
岩口 留男,2782,唐津,12,101,18,5.38,17.8,33.6,55.4,0,0,0.18
岩口 留男,2782,大村,8,67,14,5.78,20.9,37.3,61.1,3,1,0.2
