name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
益田 訓夫,2006,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
益田 訓夫,2006,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
益田 訓夫,2006,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
益田 訓夫,2006,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
益田 訓夫,2006,一般,767,85,93,111,146,157,170,1,0,0,4,0,0,0,1
益田 訓夫,2006,総合,767,85,93,111,146,157,170,1,0,0,4,0,0,0,1
