name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
藤本 紗弥香,5180,1 コース,24,7,6,0,0,0,1,0
藤本 紗弥香,5180,2 コース,37,2,0,1,0,0,1,0
藤本 紗弥香,5180,3 コース,40,0,0,0,0,0,0,0
藤本 紗弥香,5180,4 コース,53,2,0,0,0,1,1,0
藤本 紗弥香,5180,5 コース,82,2,0,0,0,1,1,0
藤本 紗弥香,5180,6 コース,176,0,0,0,0,0,0,0
