name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
野田 貴博,3365,1 コース,670,245,228,0,0,0,16,1
野田 貴博,3365,2 コース,713,125,0,54,53,0,15,3
野田 貴博,3365,3 コース,871,144,0,38,62,26,18,0
野田 貴博,3365,4 コース,958,148,0,31,67,34,12,4
野田 貴博,3365,5 コース,684,51,0,15,12,21,2,1
野田 貴博,3365,6 コース,370,16,0,6,2,7,1,0
