name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
小林 京平,5311,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 京平,5311,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 京平,5311,江戸川,1,10,0,3.0,0.0,0.0,10.0,0,0,0.27
小林 京平,5311,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 京平,5311,多摩川,1,1,0,4.0,0.0,0.0,0.0,0,0,0.25
小林 京平,5311,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 京平,5311,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 京平,5311,常滑,1,8,0,3.0,0.0,0.0,12.5,0,0,0.22
小林 京平,5311,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 京平,5311,三国,3,25,1,3.12,4.0,8.0,24.0,0,0,0.18
小林 京平,5311,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 京平,5311,住之江,1,8,0,2.5,0.0,0.0,0.0,0,0,0.16
小林 京平,5311,尼崎,2,16,1,3.19,6.2,6.2,18.7,0,0,0.24
小林 京平,5311,鳴門,1,3,0,3.33,0.0,33.3,33.3,0,0,0.12
小林 京平,5311,丸亀,1,11,0,3.27,0.0,9.0,18.1,0,0,0.2
小林 京平,5311,児島,2,17,0,2.29,0.0,0.0,11.7,0,0,0.17
小林 京平,5311,宮島,2,12,0,2.83,0.0,8.3,33.3,0,0,0.18
小林 京平,5311,徳山,9,80,2,2.51,2.5,6.2,13.7,0,0,0.19
小林 京平,5311,下関,9,62,1,2.77,1.6,9.6,17.7,0,0,0.16
小林 京平,5311,若松,3,19,0,2.47,0.0,10.5,15.7,0,0,0.17
小林 京平,5311,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
小林 京平,5311,福岡,2,18,0,1.94,0.0,0.0,11.1,0,0,0.17
小林 京平,5311,唐津,3,16,0,2.63,0.0,0.0,12.5,0,0,0.16
小林 京平,5311,大村,4,27,0,2.22,0.0,0.0,11.1,0,0,0.18
