name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
原 由樹夫,2585,1 コース,1346,509,451,0,0,0,55,3
原 由樹夫,2585,2 コース,1744,288,0,151,78,0,47,12
原 由樹夫,2585,3 コース,760,110,0,35,39,18,17,1
原 由樹夫,2585,4 コース,312,41,0,7,19,5,10,0
原 由樹夫,2585,5 コース,97,12,0,3,3,4,2,0
原 由樹夫,2585,6 コース,39,3,0,0,1,1,1,0
