name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
熊谷 直樹,3200,1 コース,1110,636,573,3,1,0,57,2
熊谷 直樹,3200,2 コース,988,249,0,99,107,0,41,2
熊谷 直樹,3200,3 コース,1138,282,0,46,142,67,25,2
熊谷 直樹,3200,4 コース,1063,279,0,36,145,70,27,1
熊谷 直樹,3200,5 コース,675,107,0,8,41,49,8,1
熊谷 直樹,3200,6 コース,328,36,0,3,15,13,4,1
