name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
大西 英一,2809,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大西 英一,2809,G1,146,24,24,23,31,25,18,0,0,0,0,0,0,0,1
大西 英一,2809,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大西 英一,2809,G3,86,11,16,26,17,12,3,0,0,0,0,0,0,0,1
大西 英一,2809,一般,3445,666,742,771,661,379,209,14,6,1,6,0,3,3,1
大西 英一,2809,総合,3677,701,782,820,709,416,230,14,6,1,6,0,3,3,3
