name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
半田 尚也,4708,1 コース,218,58,26.6,46.7,60.0,0.18,3.2
半田 尚也,4708,2 コース,268,8,2.9,13.4,31.3,0.22,4.4
半田 尚也,4708,3 コース,291,6,2.0,13.7,37.8,0.2,4.0
半田 尚也,4708,4 コース,264,9,3.4,14.0,29.9,0.19,3.9
半田 尚也,4708,5 コース,433,12,2.7,9.7,27.9,0.19,3.7
半田 尚也,4708,6 コース,597,4,0.6,3.6,15.4,0.22,4.3
