name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
小池 礼乃,4764,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小池 礼乃,4764,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
小池 礼乃,4764,G2,3,24,4,5.71,16.6,16.6,45.8,0,0,0.2,4.0
小池 礼乃,4764,G3,38,357,54,4.75,15.1,27.7,44.8,3,0,0.18,3.4
小池 礼乃,4764,一般,156,1334,154,4.49,11.5,25.2,42.5,10,1,0.18,3.5
小池 礼乃,4764,総合,197,1715,212,4.56,12.3,25.6,43.0,13,1,0.18,3.5
