name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
安藤 裕貴,3831,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
安藤 裕貴,3831,G1,5,38,4,5.21,10.5,23.6,34.2,0,0,0.17,3.2
安藤 裕貴,3831,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
安藤 裕貴,3831,G3,48,427,69,4.9,16.1,28.8,45.4,2,0,0.17,2.9
安藤 裕貴,3831,一般,622,5326,1075,5.34,20.1,36.4,50.6,86,12,0.16,2.6
安藤 裕貴,3831,総合,675,5791,1148,5.31,19.8,35.8,50.1,88,12,0.16,2.7
