name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
内山 文典,3105,1 号艇,1163,1022,68,36,26,9,2,0
内山 文典,3105,2 号艇,1145,30,863,138,72,27,15,0
内山 文典,3105,3 号艇,1169,5,45,840,179,68,32,0
内山 文典,3105,4 号艇,1123,1,14,80,756,200,72,0
内山 文典,3105,5 号艇,1099,1,6,38,118,769,165,2
内山 文典,3105,6 号艇,1070,0,5,28,60,196,780,1
