name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
万谷 章,1710,SG,1,8,0,5.75,0.0,0.0,37.5,0,0,0.23,4.9
万谷 章,1710,G1,14,119,15,5.43,12.6,26.8,40.3,1,1,0.19,3.7
万谷 章,1710,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
万谷 章,1710,G3,8,74,16,5.66,21.6,43.2,58.1,0,0,0.19,2.9
万谷 章,1710,一般,404,3586,771,5.62,21.5,38.9,56.3,57,7,0.2,3.4
万谷 章,1710,総合,427,3787,802,5.62,21.1,38.5,55.8,58,8,0.2,3.4
