name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
宮西 真昭,3506,1 コース,612,102,87,0,1,0,13,1
宮西 真昭,3506,2 コース,874,61,0,29,18,0,14,0
宮西 真昭,3506,3 コース,790,40,0,11,16,9,2,2
宮西 真昭,3506,4 コース,753,51,0,11,17,12,11,0
宮西 真昭,3506,5 コース,911,25,0,4,3,9,9,0
宮西 真昭,3506,6 コース,1021,12,0,2,4,1,5,0
