name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中嶋 世奈,5362,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,戸田,1,9,0,1.11,0.0,0.0,0.0,0,0,0.19
中嶋 世奈,5362,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,平和島,1,6,0,1.0,0.0,0.0,0.0,0,0,0.19
中嶋 世奈,5362,多摩川,1,9,0,1.33,0.0,0.0,0.0,0,0,0.18
中嶋 世奈,5362,浜名湖,7,59,1,1.44,1.6,1.6,1.6,0,0,0.24
中嶋 世奈,5362,蒲郡,2,14,0,1.5,0.0,0.0,7.1,0,0,0.17
中嶋 世奈,5362,常滑,3,22,0,1.59,0.0,4.5,9.0,0,0,0.21
中嶋 世奈,5362,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,住之江,2,16,0,1.25,0.0,0.0,0.0,0,0,0.21
中嶋 世奈,5362,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,鳴門,1,6,0,1.83,0.0,0.0,16.6,0,0,0.19
中嶋 世奈,5362,丸亀,2,19,0,1.53,0.0,0.0,0.0,0,0,0.22
中嶋 世奈,5362,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,宮島,3,26,0,1.46,0.0,0.0,3.8,0,0,0.2
中嶋 世奈,5362,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
中嶋 世奈,5362,大村,1,1,0,1.0,0.0,0.0,0.0,0,0,0.16
