name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
井手 晴美,3195,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
井手 晴美,3195,G1,1,8,0,4.13,0.0,0.0,25.0,0,0,0.24,3.5
井手 晴美,3195,G2,2,15,1,4.47,6.6,13.3,20.0,0,0,0.21,3.2
井手 晴美,3195,G3,59,495,31,4.39,6.2,21.4,40.2,1,0,0.21,3.2
井手 晴美,3195,一般,345,2743,142,4.07,5.1,15.8,34.1,3,0,0.2,3.3
井手 晴美,3195,総合,407,3261,174,4.12,5.3,16.6,34.9,4,0,0.21,3.3
