name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
安達 裕樹,4227,1 号艇,975,903,15,1,13,13,30,0
安達 裕樹,4227,2 号艇,834,44,664,51,12,21,41,1
安達 裕樹,4227,3 号艇,799,9,55,615,58,29,32,1
安達 裕樹,4227,4 号艇,820,6,18,41,602,92,61,0
安達 裕樹,4227,5 号艇,774,3,9,15,65,571,110,1
安達 裕樹,4227,6 号艇,754,1,3,12,31,132,574,1
