name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
梶野 学志,4140,桐生,36,316,77,6.38,24.3,46.2,66.7,10,0,0.17
梶野 学志,4140,戸田,38,285,79,6.41,27.7,49.1,66.3,17,4,0.17
梶野 学志,4140,江戸川,11,84,20,7.02,23.8,48.8,72.6,1,0,0.18
梶野 学志,4140,平和島,55,491,152,6.67,30.9,52.5,68.8,21,4,0.15
梶野 学志,4140,多摩川,73,625,161,6.37,25.7,48.0,64.4,23,5,0.16
梶野 学志,4140,浜名湖,20,171,43,6.58,25.1,50.8,69.5,8,2,0.18
梶野 学志,4140,蒲郡,31,290,81,6.43,27.9,47.2,64.8,9,2,0.18
梶野 学志,4140,常滑,28,229,56,6.36,24.4,48.9,65.5,10,0,0.19
梶野 学志,4140,津,30,264,61,6.27,23.1,43.9,65.5,7,0,0.18
梶野 学志,4140,三国,17,162,45,6.55,27.7,43.2,69.7,6,0,0.17
梶野 学志,4140,びわこ,6,57,16,6.79,28.0,52.6,68.4,2,1,0.16
梶野 学志,4140,住之江,10,80,18,5.81,22.5,41.2,56.2,3,1,0.18
梶野 学志,4140,尼崎,20,190,50,6.47,26.3,48.4,67.8,4,0,0.17
梶野 学志,4140,鳴門,8,72,16,6.6,22.2,48.6,69.4,3,1,0.17
梶野 学志,4140,丸亀,20,190,53,6.61,27.8,52.1,66.3,9,2,0.16
梶野 学志,4140,児島,9,86,24,6.62,27.9,47.6,69.7,6,1,0.18
梶野 学志,4140,宮島,16,157,48,6.87,30.5,57.3,71.9,6,2,0.18
梶野 学志,4140,徳山,15,155,46,6.68,29.6,50.3,67.1,4,0,0.17
梶野 学志,4140,下関,13,123,35,6.86,28.4,54.4,73.9,5,0,0.17
梶野 学志,4140,若松,13,127,35,6.38,27.5,47.2,63.7,4,1,0.15
梶野 学志,4140,芦屋,17,156,51,6.76,32.6,51.9,69.8,4,1,0.17
梶野 学志,4140,福岡,13,125,30,6.18,24.0,43.2,60.0,5,0,0.18
梶野 学志,4140,唐津,11,82,25,6.67,30.4,48.7,70.7,2,1,0.17
梶野 学志,4140,大村,18,149,33,6.17,22.1,42.2,60.4,5,1,0.16
