name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
中村 稔宏,3476,1 号艇,699,562,56,18,25,22,16,0
中村 稔宏,3476,2 号艇,757,23,544,89,33,41,27,0
中村 稔宏,3476,3 号艇,778,5,58,480,122,66,47,0
中村 稔宏,3476,4 号艇,752,0,13,76,419,160,83,1
中村 稔宏,3476,5 号艇,743,0,5,24,84,456,172,2
中村 稔宏,3476,6 号艇,736,0,0,13,48,124,551,0
