name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
森岡 まき,3802,1 号艇,778,685,36,6,10,16,25,0
森岡 まき,3802,2 号艇,872,29,709,51,26,22,35,0
森岡 まき,3802,3 号艇,857,6,59,646,58,43,45,0
森岡 まき,3802,4 号艇,828,4,14,46,604,91,67,2
森岡 まき,3802,5 号艇,840,3,9,15,98,584,131,0
森岡 まき,3802,6 号艇,769,1,3,8,41,112,604,0
