name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
定野 久恵,3298,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
定野 久恵,3298,G1,99,5,17,27,22,20,6,0,0,0,2,0,0,0,0
定野 久恵,3298,G2,18,3,1,2,2,7,3,0,0,0,0,0,0,0,0
定野 久恵,3298,G3,1182,149,218,260,268,190,92,3,1,0,4,0,0,0,0
定野 久恵,3298,一般,2965,343,454,612,736,526,280,10,1,0,13,0,0,0,0
定野 久恵,3298,総合,4264,500,690,901,1028,743,381,13,2,0,19,0,0,0,0
