name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
池上 正浩,2997,1 コース,1822,471,399,2,0,0,67,3
池上 正浩,2997,2 コース,1727,254,0,154,57,0,40,3
池上 正浩,2997,3 コース,254,30,0,14,4,8,3,1
池上 正浩,2997,4 コース,167,23,0,4,3,13,3,0
池上 正浩,2997,5 コース,126,10,0,1,0,4,4,1
池上 正浩,2997,6 コース,121,5,0,1,0,2,1,1
