name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
樋口 喜彦,4176,1 コース,539,215,39.8,62.7,73.1,0.16,2.7
樋口 喜彦,4176,2 コース,597,87,14.5,35.1,49.9,0.16,2.9
樋口 喜彦,4176,3 コース,725,93,12.8,29.5,46.4,0.15,2.7
樋口 喜彦,4176,4 コース,681,77,11.3,26.2,39.7,0.16,2.9
樋口 喜彦,4176,5 コース,866,76,8.7,18.4,33.1,0.17,3.0
樋口 喜彦,4176,6 コース,998,41,4.1,13.1,24.2,0.18,3.2
