name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
富永 茂,3491,桐生,20,144,11,3.93,7.6,18.0,31.9,0,0,0.23
富永 茂,3491,戸田,23,179,20,4.28,11.1,24.0,35.7,0,0,0.23
富永 茂,3491,江戸川,15,122,11,4.84,9.0,21.3,47.5,0,0,0.26
富永 茂,3491,平和島,18,150,18,4.06,12.0,19.3,33.3,0,0,0.23
富永 茂,3491,多摩川,24,197,20,4.25,10.1,24.8,39.5,0,0,0.22
富永 茂,3491,浜名湖,22,164,15,4.3,9.1,21.3,39.0,0,0,0.22
富永 茂,3491,蒲郡,28,230,22,4.41,9.5,23.9,40.4,0,0,0.23
富永 茂,3491,常滑,18,143,13,4.41,9.0,20.2,40.5,0,0,0.23
富永 茂,3491,津,18,140,11,4.29,7.8,17.8,38.5,0,0,0.23
富永 茂,3491,三国,32,237,20,4.19,8.4,21.9,35.4,0,0,0.23
富永 茂,3491,びわこ,15,125,8,4.22,6.4,20.8,38.4,0,0,0.22
富永 茂,3491,住之江,18,147,13,4.07,8.8,22.4,33.3,0,0,0.22
富永 茂,3491,尼崎,20,150,14,3.83,9.3,18.0,31.3,0,0,0.24
富永 茂,3491,鳴門,19,154,10,4.04,6.4,16.8,33.7,0,0,0.21
富永 茂,3491,丸亀,23,188,23,4.58,12.2,26.6,39.8,0,0,0.21
富永 茂,3491,児島,26,225,20,4.21,8.8,21.7,36.4,0,0,0.21
富永 茂,3491,宮島,17,134,6,3.9,4.4,16.4,32.0,0,0,0.21
富永 茂,3491,徳山,30,261,22,4.46,8.4,23.7,39.8,0,0,0.2
富永 茂,3491,下関,31,278,34,4.63,12.2,25.1,42.0,1,0,0.21
富永 茂,3491,若松,56,513,49,4.38,9.5,21.0,38.9,0,0,0.22
富永 茂,3491,芦屋,32,295,30,4.51,10.1,28.1,40.0,0,0,0.22
富永 茂,3491,福岡,60,551,66,4.65,11.9,25.2,42.2,1,1,0.21
富永 茂,3491,唐津,37,302,24,3.95,7.9,18.8,30.1,0,0,0.21
富永 茂,3491,大村,38,309,20,4.22,6.4,18.4,37.2,0,0,0.21
