name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山口 俊英,3051,桐生,18,140,21,5.11,15.0,32.1,48.5,1,0,0.19
山口 俊英,3051,戸田,16,122,15,4.68,12.3,23.7,41.8,0,0,0.17
山口 俊英,3051,江戸川,13,108,27,5.5,25.0,34.2,53.7,1,0,0.18
山口 俊英,3051,平和島,18,149,26,4.91,17.4,29.5,44.3,1,0,0.18
山口 俊英,3051,多摩川,15,128,18,4.99,14.0,27.3,49.2,1,0,0.19
山口 俊英,3051,浜名湖,27,227,36,5.35,15.8,33.4,52.8,2,0,0.17
山口 俊英,3051,蒲郡,19,166,34,5.89,20.4,42.1,59.0,3,0,0.2
山口 俊英,3051,常滑,22,189,29,5.28,15.3,29.6,49.2,3,0,0.19
山口 俊英,3051,津,18,147,20,5.16,13.6,36.0,49.6,1,0,0.21
山口 俊英,3051,三国,19,154,42,5.91,27.2,43.5,55.8,3,0,0.19
山口 俊英,3051,びわこ,14,126,29,5.49,23.0,40.4,50.7,1,0,0.2
山口 俊英,3051,住之江,24,204,29,5.29,14.2,31.8,54.4,4,1,0.17
山口 俊英,3051,尼崎,20,165,30,5.44,18.1,38.1,52.7,6,0,0.17
山口 俊英,3051,鳴門,23,200,43,5.59,21.5,36.0,54.0,1,0,0.18
山口 俊英,3051,丸亀,32,281,41,5.15,14.5,30.9,52.3,5,1,0.19
山口 俊英,3051,児島,26,228,45,5.38,19.7,36.8,53.9,4,0,0.19
山口 俊英,3051,宮島,30,261,34,4.99,13.0,30.6,46.3,1,0,0.19
山口 俊英,3051,徳山,25,238,40,5.37,16.8,35.2,52.9,1,0,0.19
山口 俊英,3051,下関,26,241,42,5.44,17.4,32.7,53.9,3,0,0.19
山口 俊英,3051,若松,36,311,52,4.82,16.7,27.9,44.3,2,0,0.18
山口 俊英,3051,芦屋,18,176,22,5.01,12.5,29.5,50.0,2,0,0.17
山口 俊英,3051,福岡,39,344,61,5.29,17.7,36.3,51.4,5,0,0.19
山口 俊英,3051,唐津,73,679,107,5.27,15.7,33.5,51.5,3,1,0.18
山口 俊英,3051,大村,47,396,52,5.11,13.1,31.8,50.7,2,0,0.19
