name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
田中 信一郎,3556,SG,1112,215,218,208,167,143,149,2,5,0,7,0,0,1,0
田中 信一郎,3556,G1,2499,641,491,422,329,300,289,9,9,4,12,0,0,4,2
田中 信一郎,3556,G2,107,24,24,12,23,11,11,1,0,0,1,0,0,1,1
田中 信一郎,3556,G3,357,144,82,46,35,28,19,0,0,0,3,0,0,2,0
田中 信一郎,3556,一般,2506,1090,552,398,213,149,88,2,4,1,7,0,0,3,4
田中 信一郎,3556,総合,6581,2114,1367,1086,767,631,556,14,18,5,30,0,0,11,7
