name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
谷口 丞,5344,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
谷口 丞,5344,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
谷口 丞,5344,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
谷口 丞,5344,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
谷口 丞,5344,一般,28,200,2,1.98,1.0,3.5,7.0,0,0,0.15,3.1
谷口 丞,5344,総合,28,200,2,1.98,1.0,3.5,7.0,0,0,0.15,3.1
