name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
横川 聖志,4359,1 号艇,690,326,47.2,66.9,76.3,3,2
横川 聖志,4359,2 号艇,701,101,14.4,34.9,53.7,3,0
横川 聖志,4359,3 号艇,680,84,12.3,31.1,52.9,7,0
横川 聖志,4359,4 号艇,670,87,12.9,30.0,48.5,4,0
横川 聖志,4359,5 号艇,683,42,6.1,19.4,40.8,4,0
横川 聖志,4359,6 号艇,659,13,1.9,12.1,27.3,4,0
