name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
渡辺 定雄,2162,桐生,9,65,5,3.92,7.6,15.3,27.6,0,0,0.23
渡辺 定雄,2162,戸田,12,92,10,4.42,10.8,25.0,43.4,0,0,0.24
渡辺 定雄,2162,江戸川,9,56,5,4.59,8.9,21.4,42.8,0,0,0.24
渡辺 定雄,2162,平和島,10,68,3,3.35,4.4,11.7,22.0,0,0,0.26
渡辺 定雄,2162,多摩川,9,71,7,3.97,9.8,19.7,35.2,0,0,0.24
渡辺 定雄,2162,浜名湖,3,18,1,3.61,5.5,11.1,27.7,0,0,0.29
渡辺 定雄,2162,蒲郡,3,23,0,2.96,0.0,4.3,8.7,0,0,0.26
渡辺 定雄,2162,常滑,4,29,2,4.17,6.9,13.7,37.9,0,0,0.25
渡辺 定雄,2162,津,2,7,0,3.57,0.0,14.2,28.5,0,0,0.37
渡辺 定雄,2162,三国,2,12,1,3.33,8.3,16.6,25.0,0,0,0.3
渡辺 定雄,2162,びわこ,1,7,0,3.57,0.0,14.2,14.2,0,0,0.3
渡辺 定雄,2162,住之江,3,18,1,3.61,5.5,5.5,27.7,0,0,0.26
渡辺 定雄,2162,尼崎,4,27,2,3.04,7.4,7.4,18.5,0,0,0.23
渡辺 定雄,2162,鳴門,4,28,0,2.93,0.0,10.7,14.2,0,0,0.27
渡辺 定雄,2162,丸亀,5,37,2,3.41,5.4,13.5,24.3,0,0,0.24
渡辺 定雄,2162,児島,3,24,0,3.29,0.0,16.6,29.1,0,0,0.25
渡辺 定雄,2162,宮島,5,36,3,3.86,8.3,13.8,30.5,0,0,0.26
渡辺 定雄,2162,徳山,3,18,1,4.0,5.5,16.6,33.3,0,0,0.24
渡辺 定雄,2162,下関,5,41,3,3.51,7.3,17.0,21.9,0,0,0.23
渡辺 定雄,2162,若松,3,19,0,3.21,0.0,15.7,21.0,0,0,0.29
渡辺 定雄,2162,芦屋,1,9,1,4.0,11.1,11.1,33.3,0,0,0.32
渡辺 定雄,2162,福岡,2,13,1,4.23,7.6,15.3,38.4,0,0,0.24
渡辺 定雄,2162,唐津,1,6,0,2.17,0.0,0.0,16.6,0,0,0.28
渡辺 定雄,2162,大村,3,22,1,3.55,4.5,13.6,22.7,0,0,0.25
