name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
西山 貴浩,4371,SG,501,92,76,96,82,75,73,2,4,1,2,0,0,0,0
西山 貴浩,4371,G1,1311,245,222,272,214,194,153,5,7,0,3,0,1,0,0
西山 貴浩,4371,G2,151,29,30,29,22,27,13,1,1,0,0,0,0,0,0
西山 貴浩,4371,G3,580,157,127,116,80,66,29,2,2,0,3,0,0,0,0
西山 貴浩,4371,一般,2646,876,602,521,295,195,126,11,21,1,4,0,0,4,5
西山 貴浩,4371,総合,5189,1399,1057,1034,693,557,394,21,35,2,12,0,1,4,5
