name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大原 祥昌,5134,1 号艇,85,41,48.2,58.8,67.0,1,1
大原 祥昌,5134,2 号艇,103,16,15.5,40.7,60.1,0,0
大原 祥昌,5134,3 号艇,120,9,7.5,29.1,50.8,2,0
大原 祥昌,5134,4 号艇,162,16,9.8,19.1,42.5,2,0
大原 祥昌,5134,5 号艇,214,11,5.1,11.2,28.0,1,0
大原 祥昌,5134,6 号艇,286,12,4.2,11.1,23.7,0,0
