name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
近藤 颯斗,5319,1 コース,10,2,2,0,0,0,0,0
近藤 颯斗,5319,2 コース,19,3,0,1,1,0,0,1
近藤 颯斗,5319,3 コース,22,2,0,0,1,0,1,0
近藤 颯斗,5319,4 コース,34,4,0,0,2,2,0,0
近藤 颯斗,5319,5 コース,63,2,0,0,0,2,0,0
近藤 颯斗,5319,6 コース,163,2,0,0,1,1,0,0
