name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
村上 彰一,4332,1 コース,361,116,108,0,0,0,8,0
村上 彰一,4332,2 コース,460,50,0,40,5,0,5,0
村上 彰一,4332,3 コース,519,46,0,5,13,18,10,0
村上 彰一,4332,4 コース,463,45,0,10,25,9,1,0
村上 彰一,4332,5 コース,630,25,0,3,7,8,6,1
村上 彰一,4332,6 コース,808,17,0,1,3,5,7,1
