name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
塚越 海斗,5234,1 号艇,52,27,51.9,73.0,76.9,0,0
塚越 海斗,5234,2 号艇,60,13,21.6,40.0,55.0,0,0
塚越 海斗,5234,3 号艇,70,12,17.1,38.5,67.1,1,0
塚越 海斗,5234,4 号艇,104,16,15.3,30.7,39.4,1,0
塚越 海斗,5234,5 号艇,148,9,6.0,18.9,32.4,0,0
塚越 海斗,5234,6 号艇,213,5,2.3,7.0,19.2,1,0
