name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
前田 篤哉,4983,1 号艇,394,384,8,0,2,0,0,0
前田 篤哉,4983,2 号艇,323,0,296,21,3,1,2,0
前田 篤哉,4983,3 号艇,326,0,2,289,25,7,3,0
前田 篤哉,4983,4 号艇,365,0,0,8,280,45,32,0
前田 篤哉,4983,5 号艇,323,0,3,1,11,258,50,0
前田 篤哉,4983,6 号艇,343,1,2,1,8,28,303,0
