name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
森 悠稀,4925,1 号艇,247,97,39.2,58.7,73.2,0,0
森 悠稀,4925,2 号艇,302,27,8.9,26.4,50.6,1,0
森 悠稀,4925,3 号艇,334,37,11.0,28.4,50.3,2,0
森 悠稀,4925,4 号艇,337,38,11.2,28.7,43.6,2,0
森 悠稀,4925,5 号艇,352,19,5.4,19.3,37.5,7,0
森 悠稀,4925,6 号艇,359,11,3.0,10.8,25.3,5,1
