name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
矢崎 誠一,3404,1 コース,608,148,132,0,1,0,15,0
矢崎 誠一,3404,2 コース,649,80,0,30,36,0,11,3
矢崎 誠一,3404,3 コース,677,87,0,18,40,19,9,1
矢崎 誠一,3404,4 コース,610,85,0,9,47,19,9,1
矢崎 誠一,3404,5 コース,741,66,0,9,29,20,8,0
矢崎 誠一,3404,6 コース,907,32,0,7,7,13,5,0
