name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
鈴木 実,2796,1 コース,311,65,51,3,0,0,10,1
鈴木 実,2796,2 コース,262,45,0,10,31,0,4,0
鈴木 実,2796,3 コース,243,38,0,5,27,2,4,0
鈴木 実,2796,4 コース,211,32,0,5,21,2,4,0
鈴木 実,2796,5 コース,238,25,0,6,11,6,2,0
鈴木 実,2796,6 コース,366,14,0,2,2,6,2,2
