name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
山田 真聖,5067,1 コース,124,54,43.5,58.0,65.3,0.15,3.0
山田 真聖,5067,2 コース,172,8,4.6,22.6,34.3,0.16,3.2
山田 真聖,5067,3 コース,200,19,9.5,27.5,41.0,0.15,3.1
山田 真聖,5067,4 コース,173,17,9.8,20.8,29.4,0.16,3.1
山田 真聖,5067,5 コース,240,9,3.7,9.1,19.1,0.17,3.5
山田 真聖,5067,6 コース,383,4,1.0,3.3,9.4,0.18,3.9
