name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
野中 義生,3294,1 コース,766,194,25.3,46.0,61.8,0.18,3.1
野中 義生,3294,2 コース,834,103,12.3,34.4,54.6,0.18,3.4
野中 義生,3294,3 コース,909,104,11.4,26.6,46.2,0.17,2.9
野中 義生,3294,4 コース,1133,204,18.0,35.4,54.0,0.16,2.5
野中 義生,3294,5 コース,1408,157,11.1,26.8,45.7,0.16,2.6
野中 義生,3294,6 コース,1301,117,8.9,21.7,39.5,0.15,2.6
