name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
木下 陽介,4104,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
木下 陽介,4104,G1,3,19,2,5.58,10.5,26.3,42.1,0,0,0.15,3.5
木下 陽介,4104,G2,2,12,1,5.0,8.3,33.3,33.3,0,0,0.2,3.5
木下 陽介,4104,G3,47,401,59,4.68,14.7,30.1,44.1,5,0,0.18,3.2
木下 陽介,4104,一般,493,4014,782,5.29,19.4,36.8,50.9,48,8,0.16,2.9
木下 陽介,4104,総合,545,4446,844,5.23,18.9,36.1,50.2,53,8,0.17,2.9
