name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
塩嶋 泰空,5366,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,多摩川,1,6,0,0.83,0.0,0.0,0.0,0,0,0.16
塩嶋 泰空,5366,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,津,3,23,0,1.0,0.0,0.0,0.0,0,0,0.22
塩嶋 泰空,5366,三国,3,25,0,1.12,0.0,0.0,0.0,0,0,0.2
塩嶋 泰空,5366,びわこ,1,9,0,1.0,0.0,0.0,0.0,0,0,0.26
塩嶋 泰空,5366,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,尼崎,2,15,0,1.4,0.0,0.0,0.0,0,0,0.14
塩嶋 泰空,5366,鳴門,2,14,0,1.07,0.0,0.0,0.0,0,0,0.16
塩嶋 泰空,5366,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
塩嶋 泰空,5366,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
