name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中里 昌志,3546,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中里 昌志,3546,G1,158,15,17,26,32,32,36,2,0,0,0,0,0,0,0
中里 昌志,3546,G2,54,8,5,10,7,11,13,0,0,0,0,0,0,0,0
中里 昌志,3546,G3,491,85,76,91,87,87,60,1,3,0,1,0,0,2,1
中里 昌志,3546,一般,5895,1154,1173,1084,1011,831,590,14,25,3,22,2,1,7,1
中里 昌志,3546,総合,6598,1262,1271,1211,1137,961,699,17,28,3,23,2,1,9,2
