name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中尾 彩香,5144,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中尾 彩香,5144,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中尾 彩香,5144,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中尾 彩香,5144,G3,143,7,16,20,19,40,38,2,1,0,2,0,0,0,0
中尾 彩香,5144,一般,693,25,38,55,99,159,304,3,8,0,5,0,0,1,0
中尾 彩香,5144,総合,836,32,54,75,118,199,342,5,9,0,7,0,0,1,0
